gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21328.38,72.29,100,1.1875,3275.53
21328.38,72.22,100,0.0,3275.53
21328.38,71.97,100,1.125,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,72.1,100,0.0,3275.53
21328.38,72.1,100,1.1875,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,72.15,100,0.0,3275.53
21328.38,72.28,100,0.0,3275.53
21328.38,72.33,100,1.2125,3275.53
21328.38,72.18,100,0.0,3275.53
21328.38,72.18,100,1.1875,3275.53
21328.38,71.93,100,0.0,3275.53
21328.38,71.93,100,0.0,3275.53
21328.38,72.03,100,1.225,3275.53
21328.38,72.05,100,1.225,3275.53
21328.38,72.15,100,1.225,3275.53
21328.38,72.19,100,0.0,3275.53
21328.38,71.74,98,0.0,3275.53
21328.38,70.89,98,0.0,3275.53
21328.38,70.81,100,1.225,3275.53
21328.38,70.94,100,0.0,3275.53
21328.38,71.05,100,0.0,3275.53
21328.38,71.16,100,1.2125,3275.53
21328.38,71.28,100,0.0,3275.53
21328.38,71.28,100,0.0,3275.53
21328.38,71.47,100,1.2125,3275.53
21328.38,71.22,100,0.0,3275.53
21328.38,71.41,100,0.0,3275.53
21328.38,72.12,100,2.4375,3275.53
21328.38,71.64,100,0.0,3275.53
21328.38,70.84,100,0.0,3275.53
21328.38,70.89,99,0.0,3275.53
21328.38,70.89,99,1.2125,3275.53
21328.38,71.2,100,0.0,3275.53
21328.38,71.2,100,0.0,3275.53
21328.38,71.31,100,0.0,3275.53
21328.38,71.33,100,0.0,3275.53
21328.38,71.01,100,0.0,3275.53
21328.38,71.15,100,1.225,3275.53
21328.38,71.38,100,0.0,3275.53
21328.38,71.64,100,0.0,3275.53
21328.38,72.24,100,1.225,3275.53
21328.38,72.14,100,1.225,3275.53
21328.38,72.1,100,1.225,3275.53
21328.38,72.91,98,0.0,3275.53
21328.38,72.02,98,0.0,3275.53
21328.38,71.94,100,0.0,3275.53
21328.38,72.29,100,0.0,3275.53
21328.38,72.4,100,1.225,3275.53
21328.38,72.14,100,0.0,3275.53
21328.38,72.17,100,0.0,3275.53
21328.38,72.17,100,1.2125,3275.53
21328.38,72.42,100,0.0,3275.53
21328.38,72.46,100,0.0,3275.53
21328.38,72.46,100,1.2125,3275.53
21328.38,71.34,100,0.0,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,72.24,100,0.0,3275.53
21328.38,72.0,100,1.2125,3275.53
21328.38,71.82,100,0.0,3275.53
21328.38,71.79,100,1.1375,3275.53
21328.38,71.97,100,1.1875,3275.53
21328.38,72.95,98,0.0,3275.53
21328.38,72.69,98,0.0,3275.53
21328.38,72.4,100,1.25,3275.53
21328.38,72.15,100,0.0,3275.53
21328.38,72.56,100,0.0,3275.53
21328.38,72.77,100,0.0,3275.53
21328.38,72.71,100,1.225,3275.53
21328.38,72.8,100,1.225,3275.53
21328.38,73.07,100,0.0,3275.53
21328.38,73.14,100,0.0,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.11,100,0.0,3275.53
21328.38,72.05,100,1.225,3275.53
21328.38,72.27,100,0.0,3275.53
21328.38,72.19,100,0.0,3275.53
21328.38,72.19,100,0.0,3275.53
21328.38,72.0,100,1.225,3275.53
21328.38,72.07,100,0.0,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,72.14,100,0.0,3275.53
21328.38,71.93,100,0.0,3275.53
21328.38,71.85,100,1.225,3275.53
21328.38,71.84,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.11,100,1.225,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,72.0,100,0.0,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,71.96,100,1.2125,3275.53
21328.38,71.72,100,0.0,3275.53
21328.38,71.7,100,0.0,3275.53
21328.38,71.7,100,0.0,3275.53
21328.38,71.81,100,1.2125,3275.53
21328.38,71.95,100,0.0,3275.53
21328.38,71.96,100,0.0,3275.53
21328.38,71.91,100,3.65,3275.53
21328.38,71.88,100,0.0,3275.53
21328.38,71.62,99,0.0,3275.53
21328.38,71.0,99,1.2125,3275.53
21328.38,70.88,100,0.0,3275.53
21328.38,71.05,100,0.0,3275.53
21328.38,71.11,100,0.0,3275.53
21328.38,71.24,100,1.225,3275.53
21328.38,71.34,100,0.0,3275.53
21328.38,71.29,100,0.0,3275.53
21328.38,71.51,100,0.0,3275.53
21328.38,71.35,100,1.2125,3275.53
21328.38,71.36,100,0.0,3275.53
21328.38,71.89,100,0.0,3275.53
21328.38,71.96,100,0.0,3275.53
21328.38,71.74,100,1.2125,3275.53
21328.38,71.8,100,0.0,3275.53
21328.38,71.78,100,0.0,3275.53
21328.38,71.77,100,1.2125,3275.53
21328.38,71.88,100,1.2125,3275.53
21328.38,71.88,100,0.0,3275.53
21328.38,71.89,100,0.0,3275.53
21328.38,71.55,100,1.2,3275.53
21328.38,71.69,100,0.0,3275.53
21328.38,71.65,100,0.0,3275.53
21328.38,71.77,100,1.2125,3275.53
21328.38,71.87,100,0.0,3275.53
21328.38,71.85,100,0.0,3275.53
21328.38,71.91,100,0.0,3275.53
21328.38,71.94,100,1.2125,3275.53
21328.38,71.79,100,0.0,3275.53
21328.38,71.75,100,0.0,3275.53
21328.38,71.78,100,0.0,3275.53
21328.38,71.78,100,1.2125,3275.53
21328.38,72.16,100,1.2125,3275.53
21328.38,72.16,100,0.0,3275.53
21328.38,74.16,100,2.425,3275.53
21328.38,74.16,99,0.0,3275.53
21328.38,73.96,99,0.0,3275.53
21328.38,73.64,100,1.2125,3275.53
21328.38,73.73,100,0.0,3275.53
21328.38,73.88,100,0.0,3275.53
21328.38,73.99,100,0.0,3275.53
21328.38,74.03,100,1.2125,3275.53
21328.38,74.11,100,0.0,3275.53
21328.38,74.24,100,0.0,3275.53
21328.38,74.3,100,1.2125,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.38,100,1.2125,3275.53
21328.38,72.18,100,0.0,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.03,100,2.425,3275.53
21328.38,72.26,100,0.0,3275.53
21328.38,71.87,100,0.0,3275.53
21328.38,71.37,99,1.225,3275.53
21328.38,71.36,99,0.0,3275.53
21328.38,71.26,100,0.0,3275.53
21328.38,71.46,100,1.2125,3275.53
21328.38,71.46,100,1.2125,3275.53
21328.38,71.68,100,0.0,3275.53
21328.38,71.64,100,1.2125,3275.53
21328.38,73.95,100,1.225,3275.53
21328.38,73.95,100,0.0,3275.53
21328.38,73.0,99,0.0,3275.53
21328.38,73.04,99,1.2125,3275.53
21328.38,73.52,100,0.0,3275.53
21328.38,73.48,100,0.0,3275.53
21328.38,73.56,100,1.2125,3275.53
21328.38,73.6,100,0.0,3275.53
21328.38,73.53,100,0.0,3275.53
21328.38,73.54,100,1.2125,3275.53
21328.38,73.77,100,0.0,3275.53
21328.38,73.81,100,0.0,3275.53
21328.38,71.43,100,1.2125,3275.53
21328.38,72.32,100,0.0,3275.53
21328.38,72.36,100,0.0,3275.53
21328.38,72.37,100,0.0,3275.53
21328.38,72.37,100,1.2125,3275.53
21328.38,72.26,100,0.0,3275.53
21328.38,72.25,100,0.0,3275.53
21328.38,72.41,100,0.0,3275.53
21328.38,72.42,100,1.2125,3275.53
21328.38,72.23,100,0.0,3275.53
21328.38,71.99,100,1.2125,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.3,100,1.2125,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,72.16,100,0.0,3275.53
21328.38,72.29,100,1.2125,3275.53
21328.38,72.36,100,0.0,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,71.99,100,1.225,3275.53
21328.38,71.98,100,0.0,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.22,100,0.0,3275.53
21328.38,72.13,100,2.425,3275.53
21328.38,73.4,99,0.0,3275.53
21328.38,72.95,99,0.0,3275.53
21328.38,72.22,100,1.2125,3275.53
21328.38,72.04,100,0.0,3275.53
21328.38,72.04,100,0.0,3275.53
21328.38,72.26,100,1.2125,3275.53
21328.38,72.26,100,0.0,3275.53
21328.38,72.33,100,1.2125,3275.53
21328.38,72.45,100,0.0,3275.53
21328.38,72.57,100,1.2125,3275.53
21328.38,72.64,100,0.0,3275.53
21328.38,71.2,100,0.0,3275.53
21328.38,71.38,100,1.2125,3275.53
21328.38,71.99,100,0.0,3275.53
21328.38,72.04,100,0.0,3275.53
21328.38,71.95,100,1.2125,3275.53
21328.38,71.96,100,0.0,3275.53
21328.38,72.1,100,0.0,3275.53
21328.38,72.17,100,0.0,3275.53
21328.38,72.07,100,0.0,3275.53
21328.38,71.85,100,1.2125,3275.53
21328.38,71.92,100,1.2125,3275.53
21328.38,71.92,100,1.2125,3275.53
21328.38,71.81,99,0.0,3275.53
21328.38,70.96,99,0.0,3275.53
21328.38,70.96,100,0.0,3275.53
21328.38,71.06,100,1.2125,3275.53
21328.38,71.21,100,0.0,3275.53
21328.38,71.42,100,0.0,3275.53
21328.38,71.18,100,0.0,3275.53
21328.38,71.03,100,2.4375,3275.53
21328.38,71.31,100,0.0,3275.53
21328.38,71.23,100,0.0,3275.53
21328.38,71.4,100,0.0,3275.53
21328.38,72.03,100,1.2125,3275.53
21328.38,72.06,100,0.0,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.03,100,1.2125,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,71.9,100,0.0,3275.53
21328.38,71.97,100,1.2125,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,71.77,100,0.0,3275.53
21328.38,71.77,100,0.0,3275.53
21328.38,71.81,100,1.2125,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,72.08,100,1.2125,3275.53
21328.38,72.1,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,71.98,100,1.2125,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,71.97,100,1.2125,3275.53
21328.38,72.04,100,0.0,3275.53
21328.38,72.22,100,0.0,3275.53
21328.38,72.3,100,1.2125,3275.53
21328.38,72.28,100,2.4125,3275.53
21328.38,73.1,98,0.0,3275.53
21328.38,72.46,98,0.0,3275.53
21328.38,72.38,100,1.2125,3275.53
21328.38,72.53,100,0.0,3275.53
21328.38,72.57,100,0.0,3275.53
21328.38,72.67,100,0.0,3275.53
21328.38,72.71,100,1.2125,3275.53
21328.38,72.84,100,0.0,3275.53
21328.38,72.85,100,0.0,3275.53
21328.38,72.88,100,0.0,3275.53
21328.38,72.88,100,1.2125,3275.53
21328.38,71.61,100,0.0,3275.53
21328.38,72.06,100,0.0,3275.53
21328.38,72.23,100,0.0,3275.53
21328.38,72.08,100,2.4375,3275.53
21328.38,72.0,100,0.0,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,72.15,100,1.2125,3275.53
21328.38,71.94,100,0.0,3275.53
21328.38,71.83,100,0.0,3275.53
21328.38,71.92,100,1.2125,3275.53
21328.38,71.92,100,0.0,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.11,100,1.225,3275.53
21328.38,72.13,100,0.0,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,72.04,100,0.0,3275.53
21328.38,71.89,100,1.2125,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,72.08,100,1.2125,3275.53
21328.38,72.09,100,2.4,3275.53
21328.38,73.42,98,0.0,3275.53
21328.38,73.08,98,1.2125,3275.53
21328.38,73.09,100,0.0,3275.53
21328.38,72.84,100,0.0,3275.53
21328.38,73.06,100,1.2125,3275.53
21328.38,73.14,100,0.0,3275.53
21328.38,73.14,100,0.0,3275.53
21328.38,73.25,100,1.2125,3275.53
21328.38,73.17,100,0.0,3275.53
21328.38,73.32,100,0.0,3275.53
21328.38,73.32,100,1.2125,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,72.02,100,1.1875,3275.53
21328.38,72.22,100,0.0,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,72.0,100,0.0,3275.53
21328.38,72.03,100,1.2125,3275.53
21328.38,72.42,100,0.0,3275.53
21328.38,72.25,100,0.0,3275.53
21328.38,72.25,100,0.0,3275.53
21328.38,72.04,100,1.2375,3275.53
21328.38,71.99,100,1.2125,3275.53
21328.38,72.52,100,0.0,3275.53
21328.38,72.39,99,1.2125,3275.53
21328.38,71.7,99,0.0,3275.53
21328.38,71.78,100,0.0,3275.53
21328.38,72.02,100,1.2125,3275.53
21328.38,72.12,100,1.2125,3275.53
21328.38,72.13,100,0.0,3275.53
21328.38,71.82,100,0.0,3275.53
21328.38,71.99,100,1.2125,3275.53
21328.38,72.07,100,0.0,3275.53
21328.38,71.54,100,0.0,3275.53
21328.38,71.66,100,1.2125,3275.53
21328.38,72.28,100,0.0,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,71.96,100,1.2125,3275.53
21328.38,71.88,100,0.0,3275.53
21328.38,71.95,100,0.0,3275.53
21328.38,71.99,100,0.0,3275.53
21328.38,71.87,100,1.2125,3275.53
21328.38,71.79,100,0.0,3275.53
21328.38,71.82,100,0.0,3275.53
21328.38,71.92,100,0.0,3275.53
21328.38,71.92,100,1.225,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,72.01,100,2.425,3275.53
21328.38,71.99,100,0.0,3275.53
21328.38,71.99,100,1.2125,3275.53
21328.38,71.99,100,0.0,3275.53
21328.38,71.9,100,0.0,3275.53
21328.38,71.91,100,1.2,3275.53
21328.38,71.95,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.11,100,1.2125,3275.53
21328.38,72.09,99,1.2125,3275.53
21328.38,73.78,99,0.0,3275.53
21328.38,73.05,100,0.0,3275.53
21328.38,72.9,100,1.2125,3275.53
21328.38,73.07,100,0.0,3275.53
21328.38,73.09,100,0.0,3275.53
21328.38,73.17,100,0.0,3275.53
21328.38,73.29,100,1.2125,3275.53
21328.38,73.29,100,0.0,3275.53
21328.38,73.26,100,1.2125,3275.53
21328.38,73.37,100,1.2125,3275.53
21328.38,73.35,100,0.0,3275.53
21328.38,71.39,100,0.0,3275.53
21328.38,72.15,100,1.2125,3275.53
21328.38,71.94,100,0.0,3275.53
21328.38,71.91,100,1.2125,3275.53
21328.38,72.25,99,1.2125,3275.53
21328.38,72.05,99,0.0,3275.53
21328.38,71.39,100,0.0,3275.53
21328.38,71.28,100,1.2125,3275.53
21328.38,71.34,100,0.0,3275.53
21328.38,71.32,100,0.0,3275.53
21328.38,71.53,100,0.0,3275.53
21328.38,71.61,100,1.2125,3275.53
21328.38,71.6,100,0.0,3275.53
21328.38,71.88,100,0.0,3275.53
21328.38,71.88,100,1.2125,3275.53
21328.38,71.48,100,0.0,3275.53
21328.38,71.48,100,0.0,3275.53
21328.38,72.05,100,1.2125,3275.53
21328.38,72.18,100,1.2125,3275.53
21328.38,71.94,100,0.0,3275.53
21328.38,71.92,100,1.2125,3275.53
21328.38,71.94,100,0.0,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,72.15,100,1.2125,3275.53
21328.38,71.96,100,0.0,3275.53
21328.38,71.88,100,0.0,3275.53
21328.38,72.16,100,0.0,3275.53
21328.38,72.16,100,1.2125,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,72.06,100,1.2125,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,72.07,100,1.2125,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,71.87,100,1.2125,3275.53
21328.38,71.9,100,0.0,3275.53
21328.38,71.9,100,1.2125,3275.53
21328.38,71.89,100,0.0,3275.53
21328.38,71.9,100,0.0,3275.53
21328.38,71.97,100,2.4375,3275.53
21328.38,71.96,100,0.0,3275.53
21328.38,71.75,99,0.0,3275.53
21328.38,71.11,99,0.0,3275.53
21328.38,71.11,100,1.2125,3275.53
21328.38,71.28,100,0.0,3275.53
21328.38,71.28,100,0.0,3275.53
21328.38,71.38,100,1.2125,3275.53
21328.38,71.41,100,0.0,3275.53
21328.38,71.39,100,1.2125,3275.53
21328.38,71.43,100,0.0,3275.53
21328.38,71.72,100,1.2125,3275.53
21328.38,71.58,100,0.0,3275.53
21328.38,71.7,100,1.2125,3275.53
21328.38,72.29,100,0.0,3275.53
21328.38,72.25,98,2.4125,3275.53
21328.38,73.3,98,0.0,3275.53
21328.38,72.57,100,0.0,3275.53
21328.38,72.7,100,1.2125,3275.53
21328.38,73.02,100,0.0,3275.53
21328.38,72.93,100,0.0,3275.53
21328.38,72.52,100,1.2125,3275.53
21328.38,72.53,100,0.0,3275.53
21328.38,72.62,100,0.0,3275.53
21328.38,72.75,100,1.2125,3275.53
21328.38,72.74,100,1.2125,3275.53
21328.38,72.74,100,0.0,3275.53
21328.38,71.41,100,1.225,3275.53
21328.38,72.04,100,0.0,3275.53
21328.38,72.3,100,0.0,3275.53
21328.38,72.19,100,0.0,3275.53
21328.38,71.89,100,1.2125,3275.53
21328.38,71.89,100,0.0,3275.53
21328.38,71.9,100,0.0,3275.53
21328.38,72.07,100,1.2125,3275.53
21328.38,71.9,100,0.0,3275.53
21328.38,71.73,100,0.0,3275.53
21328.38,71.84,100,1.2125,3275.53
21328.38,71.98,100,0.0,3275.53
21328.38,71.99,100,0.0,3275.53
21328.38,71.86,100,1.2125,3275.53
21328.38,71.93,100,0.0,3275.53
21328.38,71.96,100,0.0,3275.53
21328.38,71.96,100,1.2125,3275.53
21328.38,72.07,100,0.0,3275.53
21328.38,71.92,100,0.0,3275.53
21328.38,71.89,100,1.1875,3275.53
21328.38,72.06,100,0.0,3275.53
21328.38,72.06,100,1.2125,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,72.0,100,2.4,3275.53
21328.38,73.25,98,0.0,3275.53
21328.38,73.09,98,0.0,3275.53
21328.38,72.89,100,1.2,3275.53
21328.38,73.05,100,0.0,3275.53
21328.38,73.11,100,1.175,3275.53
21328.38,73.09,100,0.0,3275.53
21328.38,73.2,100,0.0,3275.53
21328.38,73.25,100,1.2125,3275.53
21328.38,73.42,100,0.0,3275.53
21328.38,73.47,100,0.0,3275.53
21328.38,72.04,100,2.45,3275.53
21328.38,72.11,100,0.0,3275.53
21328.38,72.39,100,0.0,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,72.19,100,1.2125,3275.53
21328.38,72.23,100,0.0,3275.53
21328.38,72.17,100,0.0,3275.53
21328.38,72.17,100,0.0,3275.53
21328.38,72.27,100,1.225,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,71.86,100,0.0,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,72.0,100,0.0,3275.53
21328.38,72.03,100,1.2125,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.06,100,0.0,3275.53
21328.38,72.2,100,1.225,3275.53
21328.38,72.16,100,0.0,3275.53
21328.38,72.16,100,0.0,3275.53
21328.38,72.0,100,1.2,3275.53
21328.38,72.0,100,0.0,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,72.01,100,1.2125,3275.53
21328.38,72.02,100,1.2125,3275.53
21328.38,72.06,99,1.2125,3275.53
21328.38,71.64,99,0.0,3275.53
21328.38,71.31,99,1.2125,3275.53
21328.38,70.79,100,0.0,3275.53
21328.38,70.8,100,0.0,3275.53
21328.38,70.88,100,0.0,3275.53
21328.38,70.89,100,1.2125,3275.53
21328.38,70.94,100,0.0,3275.53
21328.38,71.02,100,0.0,3275.53
21328.38,71.06,100,1.2125,3275.53
21328.38,71.25,100,0.0,3275.53
21328.38,71.48,100,0.0,3275.53
21328.38,71.72,100,1.225,3275.53
21328.38,72.19,100,0.0,3275.53
21328.38,72.11,100,1.2375,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,72.04,100,0.0,3275.53
21328.38,72.02,100,1.2125,3275.53
21328.38,72.14,100,0.0,3275.53
21328.38,72.21,100,0.0,3275.53
21328.38,72.2,100,0.0,3275.53
21328.38,71.98,100,1.225,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,72.07,100,0.0,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,71.98,100,1.225,3275.53
21328.38,71.98,100,0.0,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,72.05,100,1.2125,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,71.92,100,1.225,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,72.03,100,2.4125,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,71.96,100,0.0,3275.53
21328.38,71.74,98,1.2125,3275.53
21328.38,71.19,100,0.0,3275.53
21328.38,71.2,100,1.2125,3275.53
21328.38,71.36,100,0.0,3275.53
21328.38,71.56,100,1.1875,3275.53
21328.38,71.53,100,0.0,3275.53
21328.38,71.54,100,0.0,3275.53
21328.38,71.79,100,0.0,3275.53
21328.38,71.68,100,1.2125,3275.53
21328.38,71.63,100,0.0,3275.53
21328.38,71.63,100,0.0,3275.53
21328.38,72.17,100,1.2125,3275.53
21328.38,72.22,100,0.0,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,72.11,100,1.2125,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,72.27,100,1.225,3275.53
21328.38,72.32,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.0,100,1.225,3275.53
21328.38,72.0,100,0.0,3275.53
21328.38,72.16,100,0.0,3275.53
21328.38,72.18,100,0.0,3275.53
21328.38,72.17,100,1.2375,3275.53
21328.38,72.13,100,0.0,3275.53
21328.38,72.18,100,0.0,3275.53
21328.38,72.23,100,0.0,3275.53
21328.38,72.12,100,1.25,3275.53
21328.38,72.02,100,0.0,3275.53
21328.38,71.88,100,0.0,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,72.15,100,0.0,3275.53
21328.38,72.26,100,1.25,3275.53
21328.38,72.3,100,0.0,3275.53
21328.38,71.67,100,1.25,3275.53
21328.38,71.2,99,1.25,3275.53
21328.38,70.57,99,0.0,3275.53
21328.38,70.66,100,0.0,3275.53
21328.38,70.66,100,0.0,3275.53
21328.38,70.72,100,0.0,3275.53
21328.38,70.74,100,1.25,3275.53
21328.38,70.77,100,0.0,3275.53
21328.38,70.79,100,0.0,3275.53
21328.38,70.8,100,1.25,3275.53
21328.38,70.89,100,0.0,3275.53
21328.38,71.05,100,0.0,3275.53
21328.38,71.45,100,0.0,3275.53
21328.38,71.72,100,1.25,3275.53
21328.38,72.17,100,0.0,3275.53
21328.38,72.05,100,0.0,3275.53
21328.38,72.02,100,1.25,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,72.14,100,0.0,3275.53
21328.38,72.23,100,1.25,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,71.83,100,0.0,3275.53
21328.38,71.91,100,0.0,3275.53
21328.38,71.97,100,1.2375,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.01,100,1.2375,3275.53
21328.38,71.97,100,0.0,3275.53
21328.38,72.13,100,0.0,3275.53
21328.38,72.2,100,1.2375,3275.53
21328.38,72.17,100,1.25,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
21328.38,72.12,100,0.0,3275.53
21328.38,72.15,100,1.2125,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,72.11,100,1.2125,3275.53
21328.38,71.95,100,1.2125,3275.53
21328.38,71.11,100,0.0,3275.53
21328.38,71.01,99,0.0,3275.53
21328.38,71.13,99,0.0,3275.53
21328.38,71.13,100,1.2375,3275.53
21328.38,71.13,100,0.0,3275.53
21328.38,71.19,100,1.2125,3275.53
21328.38,71.29,100,0.0,3275.53
21328.38,71.26,100,0.0,3275.53
21328.38,71.22,100,0.0,3275.53
21328.38,71.56,100,1.2125,3275.53
21328.38,71.44,100,0.0,3275.53
21328.38,71.45,100,0.0,3275.53
21328.38,72.14,100,1.2125,3275.53
21328.38,72.14,100,0.0,3275.53
21328.38,72.1,100,0.0,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,71.99,100,1.2125,3275.53
21328.38,72.1,100,1.2125,3275.53
21328.38,72.2,100,0.0,3275.53
21328.38,71.88,100,1.2125,3275.53
21328.38,71.87,100,0.0,3275.53
21328.38,71.9,100,0.0,3275.53
21328.38,72.01,100,0.0,3275.53
21328.38,71.98,100,1.2125,3275.53
21328.38,71.83,100,0.0,3275.53
21328.38,71.85,100,0.0,3275.53
21328.38,71.85,100,1.2125,3275.53
21328.38,71.8,100,0.0,3275.53
21328.38,71.67,100,0.0,3275.53
21328.38,71.58,100,0.0,3275.53
21328.38,71.68,100,1.2,3275.53
21328.38,71.68,100,0.0,3275.53
21328.38,71.8,100,1.2125,3275.53
21328.38,71.74,100,1.2125,3275.53
21328.38,71.78,100,0.0,3275.53
21328.38,72.73,100,0.0,3275.53
21328.38,72.35,99,1.2125,3275.53
21328.38,72.44,99,0.0,3275.53
21328.38,71.88,100,0.0,3275.53
21328.38,71.93,100,1.2125,3275.53
21328.38,72.15,100,0.0,3275.53
21328.38,72.34,100,0.0,3275.53
21328.38,72.37,100,2.425,3275.53
21328.38,72.37,100,0.0,3275.53
21328.38,72.61,100,0.0,3275.53
21328.38,72.67,100,0.0,3275.53
21328.38,71.89,100,1.2125,3275.53
21328.38,71.64,100,1.225,3275.53
21328.38,72.23,100,0.0,3275.53
21328.38,71.48,99,0.0,3275.53
21328.38,71.25,99,1.2125,3275.53
21328.38,71.47,100,0.0,3275.53
21328.38,71.6,100,1.2125,3275.53
21328.38,71.74,100,0.0,3275.53
21328.38,71.62,100,0.0,3275.53
21328.38,71.42,100,0.0,3275.53
21328.38,71.32,100,1.2125,3275.53
21328.38,71.68,100,0.0,3275.53
21328.38,71.73,100,0.0,3275.53
21328.38,71.51,100,0.0,3275.53
21328.38,72.11,100,1.2125,3275.53
21328.38,72.36,100,0.0,3275.53
21328.38,72.22,100,0.0,3275.53
21328.38,72.24,100,1.2125,3275.53
21328.38,71.99,100,0.0,3275.53
21328.38,71.99,100,0.0,3275.53
21328.38,72.09,100,0.0,3275.53
21328.38,71.89,100,1.2125,3275.53
21328.38,71.94,100,1.2125,3275.53
21328.38,72.14,100,0.0,3275.53
21328.38,72.36,100,0.0,3275.53
21328.38,72.39,100,1.225,3275.53
21328.38,72.31,100,0.0,3275.53
21328.38,72.15,100,0.0,3275.53
21328.38,72.12,100,1.2125,3275.53
21328.38,72.11,100,0.0,3275.53
21328.38,72.03,100,0.0,3275.53
21328.38,72.04,100,1.225,3275.53
21328.38,72.1,100,0.0,3275.53
21328.38,72.18,100,0.0,3275.53
21328.38,72.34,100,0.0,3275.53
21328.38,72.29,100,1.225,3275.53
21328.38,72.12,100,1.2125,3275.53
21328.38,74.02,100,1.2125,3275.53
21328.38,73.73,98,0.0,3275.53
21328.38,73.07,98,0.0,3275.53
21328.38,73.07,100,0.0,3275.53
21328.38,73.21,100,1.2125,3275.53
21328.38,73.35,100,0.0,3275.53
21328.38,73.46,100,0.0,3275.53
21328.38,73.56,100,1.2125,3275.53
21328.38,73.48,100,0.0,3275.53
21328.38,73.54,100,0.0,3275.53
21328.38,73.6,100,0.0,3275.53
21328.38,71.55,100,1.2125,3275.53
21328.38,71.66,100,0.0,3275.53
21328.38,72.08,100,0.0,3275.53
